SMILES,SMILES_state,NLL
CCc1cn2cccc(-c3ccc(C(=O)N4CCOCC4)c(F)c3)c2n1,1,22.89
COC(=O)N1CC2CC(C1)C(Nc1nc(-c3cnn4cccnc34)c(C)c(OC)c1F)C2,1,13.82
CC1CCCCC1Nc1cc(-c2cnn3cccnc23)nc(NC2CSC2)n1,1,9.66
FC1(F)CC(c2cc(-c3cnn4cccnc34)nc(NC3CSC3)n2)C1,1,6.91
N#Cc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CCC2(CC2)C1,1,11.36
N#Cc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CCC(F)(F)C1,1,8.35
Fc1c(NC2CCCO2)nc(-c2cnn3ccccc23)nc1N1CCC(F)(F)C1,1,7.42
COC(=O)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)nc(C3CCS(=O)(=O)C3)n2)C1,1,8.11
Nc1cc(-c2cnn3cccnc23)nc(NC2CC2(F)F)n1,1,12.48
CC1(O)CCN(c2nc(NC3CCCO3)nc(-c3cnn4ccccc34)c2F)C1,1,9.19
O=C1OC(Cn2ccnn2)CN1c1cc(F)c2c(c1)COCN2S(=O)(=O)C1CCC1,1,24.72
Fc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CC2COC(C1)O2,1,6.4
OC1CC(c2nc(NC3CC(F)(F)C3)nc(-c3cnn4ccccc34)n2)C1,1,8.9
c1ccn2ncc(-c3nc(N4CC5CCC(C4)O5)nc(N4CC5CC5C4)n3)c2c1,1,13.83
CC1(O)CN(C(=O)c2cnn3cc(-c4cncc(F)c4)cnc23)C1,1,12.72
Cc1cnc(Nc2ncccn2)nc1-c1ccc(C(=O)NCC#N)cc1,1,14.83
Fc1c(-c2cnn3ccccc23)nc(N2CC3CC2CN3)nc1N1CC(F)(F)C1,1,16.6
CC1(F)CCN(c2nc(NC3CCOCC3F)nc(-c3cnn4ccccc34)c2F)C1,1,7.13
Cc1c(F)cc(-c2cnn3cccnc23)nc1NC(=O)C1(C#N)CC1,1,15.69
OC1CN(c2nc(NC3CCCO3)nc(-c3cnn4ccccc34)c2F)C1,1,7.29
Fc1c(-c2cnn3ccccc23)nc(NC2COC2)nc1N1CCC2(COC2)C1,1,6.92
CS(=O)(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(Nc3ccc(C(F)F)nc3)n2)CC1,1,20.68
Fc1c(-c2cnn3ccccc23)nc(NC2CCCOC2)nc1N1CC2CC1CO2,1,7.04
CS(=O)(=O)N(Cc1c(F)cccc1F)c1ncccc1Cc1cccnc1,1,25.6
Cc1cnc(N2CCc3nc(N4CCOCC4)nc(N4CCOCC4C)c3C2)nc1,1,11.71
Cc1ccc(OC2CCN(c3nc(N4CC5CC4CO5)ncc3F)CC2)cn1,1,15.21
CC(C)c1cc(-c2cnn3cccnc23)nc(NC2CSC2)n1,1,8.46
N#CC1(c2cc(-c3cnn4cccnc34)nc(NC3CC3)n2)CC1,1,11.21
CN1CCC(CC#N)(n2ncc(-c3cc(-c4cnccn4)cc4ncccc34)n2)C1,1,18.37
FCC1CN(c2nc(NC3CCCOC3)nc(-c3cnn4ccccc34)c2F)CO1,1,14.3
COc1cc(-c2cnn3ccccc23)nc(NC2CSC2)n1,1,11.74
N#Cc1c(NC2CC3OC2CC3F)nc(NC2CC3CCC2C3)nc1-c1cnn2ccccc12,1,23.54
Cn1cncc1-c1cnc2c(-c3nc4cccc(C(F)(F)F)c4s3)cnn2c1,1,20.5
O=C(NC1CCC1)c1cnn2ccc(N3CC(F)(F)C3)nc12,1,12.99
Cc1ncn(Nc2cccc(Cl)c2)c1-c1cccnc1,1,24.66
O=C1COCC1Nc1nc(-c2cnn3ccccc23)cc(C2CCOC2)n1,1,15.41
CN1CC=CCCOc2ncccc2Nc2ncncc2Nc2cccc(c2)C1,1,24.46
COC(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(Nc3cn(C)cn3)n2)CC1,1,17.73
c1ccn2ncc(-c3nc(NC4CCC4)nc(N4CC5CC5C4)n3)c2c1,1,9.14
N#Cc1c(-c2cnn3ccccc23)nc(NC2COC2)nc1N1CCC(F)C1,1,10.37
CC(Nc1cc(-c2cnn3cccnc23)nc(NC2CCN(C)CC2F)n1)C1CC1F,1,22.44
Cn1cc(-c2ccn3ncc(NC(=O)c4cccnc4)c3n2)cn1,1,18.32
O=C(Nc1cnn(C2CCN(CCCC(F)(F)F)CC2)c1)c1cnn2cccnc12,1,12.99
N#Cc1c(NC2CCOCC2)nc(NC2CCCC2)nc1-c1cnn2ccccc12,1,10.07
Fc1c(NC2CCOC2)nc(-c2cnn3cccnc23)nc1N1CCC(C(F)(F)F)C1,1,12.72
c1c(N2CC3CNCC3C2)nc(N2CCCC2)nc1N1CC2CC1CO2,1,14.32
CC1(C)CC1C(=O)N1C2CCC1CN(c1nc(N3CCOCC3)nc(N3CC4CCC(C4)C3)n1)C2,1,13.07
O=S1(=O)CCC(c2nc(NC3CC(F)(F)C3)nc(-c3cnn4ccccc34)n2)C1,1,7.15
Fc1c(NC2CCCC2)nc(-c2cnn3cccnc23)nc1NC1CC2COCC2C1F,1,12.17
CC(=O)N1C2CCC1CN(c1nc(-c3cnn4ccccc34)nc(NC3COC4C(O)COC34)c1F)C2,1,13.1
CNC(=O)c1ncc(C#N)cc1O,1,18.74
CCC(CC)n1cc(-c2cc(-c3cnn4cccnc34)nc(NC3CCCNC3)n2)cn1,1,16.64
FC1(F)CC(c2nc(NC3CCC3)nc(-c3cnn4ccccc34)n2)C1,1,9.47
COc1ccc2cc1COCC=CCOCc1cccc(c1)-c1ccnc(n1)N2,1,13.38
FC1COCCC1Nc1nc(-c2cnn3ccccc23)cc(N2CC3CC2CO3)n1,1,10.61
Fc1c(NC2CCC2F)nc(-c2cnn3ccccc23)nc1N1CCC(F)(F)C1,1,11.56
O=C(Nc1ccc2c(c1)CNC2)c1cccc(C(F)(F)F)c1,1,20.25
CC1(O)CCN(c2nc(NC3CCOCC3F)nc(-c3cnn4ccccc34)c2F)C1,1,8.58
CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CC6CC5CN6CC5CC5)cccn4n3)cn2)CC1,1,14.42
O=C(c1ccc(NS(=O)(=O)c2cccc3cnccc23)cc1)N1CC=C(c2cccc3nccnc23)CC1,1,14.41
CC(=O)N1CC(F)C(Nc2nc(C)cc(-c3cnn4ccccc34)n2)C1,1,11.62
FC1CCCC1Nc1nc(-c2cnn3ccccc23)nc(N2CCC2)n1,1,9.07
CN(C(=O)c1ccc(Nc2nc3c(N4CCC(N)(CO)C4)cccn3n2)cc1)C1CCC1,1,15.33
FC1CN(c2nc(N3CC4CCC(C4)C3)nc(N3CCC(C(F)(F)F)C3)n2)C1,1,16.17
Fc1c(-c2cnn3cccnc23)nc(NC2CCC2)nc1N1CC2CC1CO2,1,12.13
Fc1c(-c2cnn3ccccc23)nc(NC2COCC2F)nc1N1CC2OC(OC(F)F)C2C1,1,8.77
COCC(C)Nc1cc(N2CCC(F)(F)C2)nc(-c2cnn3ccccc23)n1,1,10.3
Cc1ccnc(Nc2ncc(F)c(C34CC(C3)C(C(C)O)N4)n2)c1,1,24.73
CCn1ncc2ccc(NC(=O)C3CC3c3ccc(S(=O)(=O)Nc4ccccn4)cc3)cc21,1,18.93
O=S1(=O)CCC(c2nc(NC3CC3)nc(-c3cnn4ccccc34)n2)C1,1,7.2
N#CCC1(n2cc(C(N)=O)c(Nc3ccc(Cl)nc3)n2)CCN(Cc2cccnc2)CC1,1,16.67
Cc1nnc(-c2cnn(C3(CC#N)CN(S(C)(=O)=O)C3)c2-c2cnn3ccccc23)s1,1,23.78
Cc1ccc(-c2cccc(NS(=O)(=O)c3ccc(C4CCCCC4)cc3)n2)cc1C,1,14.09
Fc1c(-c2cnn3ccccc23)nc(NC2CCCOC2)nc1N1CCC2(CC1)CC2,1,13.23
Fc1c(-c2cnn3ccccc23)nc(NC2CCCC2F)nc1N1CC(F)(F)C1,1,6.84
OCC1(Cc2ccncc2)CCN(c2ccnc(N3CCOCC3)n2)C1,1,16.99
FC1(F)CC1c1cc(-c2cnn3cccnc23)nc(NC2COC2)n1,1,10.1
CC1(O)CN(c2nc(NC3CC3)nc(-c3cnn4cccnc34)c2F)C1,1,11.46
OCc1c(-c2cnn3ccccc23)nc(NC2CCCC2F)nc1N1CCC(F)C1,1,10.72
CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CC6COC(F)(F)C6C5)cccn4n3)cn2)CC1,1,14.53
CCS(=O)(=O)N1CCCC1C(=O)Nc1ccc(C)c(C)c1,1,28.39
OC1COCC1Nc1nc(-c2cnn3cccnc23)nc(N2CCC(F)(F)C2)c1F,1,7.8
CC1COC1Nc1nc(-c2cnn3ccccc23)c(F)c(N2CC(F)(F)C2)n1,1,10.82
CN1C2CCC1CN(c1nc(-c3cnn4cccnc34)nc(NC3COC3)c1F)C2,1,8.28
OCC1(c2cccnc2)CCN(c2ncnc3sc4c(c23)CCC(N2CCOCC2)C4)C1,1,20.44
FC1(F)CC(Nc2cc(-c3cnn4cccnc34)nc(NC3COC3)n2)C1,1,9.53
O=S1(=O)CC(Nc2cc(-c3cnn4cccnc34)nc(NC3COCC3F)n2)C1,1,9.4
CCOC(=O)N1CC=C(c2nc(-c3cnc(OC)nc3)cn3nccc23)CC1,1,16.55
Fc1c(NC2CCC2)nc(-c2cnn3ccccc23)nc1-c1ccn(C2COC2)n1,1,9.31
FC1COCCC1Oc1cc(N2CCCC2)nc(-c2cnn3cccnc23)n1,1,15.68
CCc1nc(N2CCOCC2)nc(N2CCC3(CCOC3)CC2)c1C(N)=O,1,10.31
N#CCC1(n2ncc(-c3ccc4ncnn4c3)n2)CS(=O)(=O)C1,1,10.53
O=S1(=O)CC(Nc2nc(NC3CCCOC3)nc(-c3cnn4ccccc34)c2F)C1,1,7.12
O=S1(=O)CC(Nc2nc(NC3CCOC3)nc(-c3cnn4ccccc34)c2F)C1,1,6.72
OC1C2CN(c3nc(NC4CCCC4F)nc(-c4cnn5ccccc45)c3F)C1CO2,1,15.22
CCC(CC)n1cc(-c2nc(-c3cnn(C4COC4)c3)cn3nccc23)cn1,1,15.98
c1ccn2ncc(-c3nc(NC4CC4)nc(C4CCOCC4)n3)c2c1,1,8.38
Fc1c(-c2cnn3ccccc23)nc(NC2CCCO2)nc1N1CC2CC1CO2,1,6.82
Cc1cc(N2CCOc3cc(S(=O)(=O)Nc4cn(C)cn4)ccc32)sn1,1,18.39
CC1(C)CNc2nc(Nc3cc(-c4c(F)cccc4F)nc4c3C(=O)NC4)ccc21,1,12.01
OCC1(F)CCN(c2nc(NC3CSC3)nc(-c3cnn4ccccc34)c2F)C1,1,8.19
CC(C)(C)OC(=O)N1CCC(F)C(Nc2nc(-c3cnn4ccccc34)nc(N3CCOCC3)n2)C1,1,14.09
CNC(=O)c1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12,1,14.62
N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CCOCC1,1,12.96
O=S1(=O)COCc2cc(cs2)-c2ccnc(n2)Nc2cc(Br)cc(c2)C(O)C1,1,19.16
CC1COCCN1c1cc(-c2cnc(CO)nc2)nc(N2CCOCC2)n1,1,13.09
OCC1(c2ccccc2)CCN(c2cccn3c(C4CCOC4)nnc23)CC1,1,19.72
O=C(C(O)CC(F)(F)F)N1CCn2ccnc2C1,1,22.44
OC1CCN(c2nc(NC3CCCOC3)nc(-c3cnn4ccccc34)c2F)C1,1,9.1
CC(C)CNC(=O)C=Cc1cnc(N2CCOCC2)nc1N1CCCC(CO)C1,1,23.61
Cn1cc(-c2nn(C3CN(S(C)(=O)=O)C3)c3ncnc(N)c23)cn1,1,16.69
CC1(NC(=O)c2cnn3ccc(N4CCCC4c4cc(F)cnn4)nc23)CC1,1,12.81
CC(O)C(=O)N1CC(n2cc(-c3cn4cccc(OCc5c(F)cccc5F)c4n3)cn2)C1,1,18.41
Fc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CC(F)(F)C1,1,6.69
OC1COCC1Nc1nc(-c2cnn3ccccc23)nc(Cl)c1F,1,13.43
CC(Nc1nc(NC2CCOCC2)nc(-c2cnn3ccccc23)c1F)c1ncc(F)cn1,1,10.5
O=C(NCc1cc(-c2cnn3cccnc23)nc(NC2CCNCC2F)n1)C1CC1(F)F,1,18.12
O=C(NCC1CCOC1)c1cnn2cnc(N3CCOCC3)nc12,1,13.73
Cn1cc(Nc2ncnc(N3CCC(C#N)(c4ccccn4)CC3)n2)cn1,1,13.84
OC1CCC(c2cc(-c3cnn4ccccc34)nc(NC3CC3)n2)CC1,1,11.21
CC(=O)N1CC(Nc2nc(-c3cnn4ccccc34)nc(N3CCC(C)(F)C3)c2F)C1,1,9.34
Fc1c(NC2CCOCC2)nc(NC2CCOCC2F)nc1-c1cnn2ccccc12,1,7.95
Fc1c(NC2CCCO2)nc(-c2cnn3cccnc23)nc1N1CCC(F)(F)C1,1,6.97
CC1(C)CN(C(=O)c2ccc(-c3cnn4cccnc34)s2)C1(C)CO,1,25.07
O=C(C1CC(F)C1)N1CCC(c2cc(-c3cnn4cccnc34)nc(NC3CCS(=O)(=O)C3)n2)CC1,1,13.52
FC1COCC1Nc1nc(-c2cnn3cccnc23)cc(C2CC(F)(F)C2)n1,1,7.83
c1ccn2ncc(-c3nc(NC4CSC4)nc(C4CCOC4)n3)c2c1,1,10.89
N#Cc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CCCC(F)C1,1,7.69
N#Cc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CCC(F)C1,1,8.39
OC1CC(c2cc(-c3cnn4cccnc34)nc(NC3CCC3)n2)C1,1,11.67
Cc1cc(C(N)=O)nn1-c1ccc(N2CC(C)(O)C2)nc1,1,18.51
c1ccn2ncc(-c3nc(NC4CSC4)nc(N4CC5CC(O5)O4)n3)c2c1,1,8.24
CC1(C(=O)N2CC3CN(c4nccc(N5C(=O)OCC5(C)C)n4)CC3C2)CCC1,1,26.8
O=S1(=O)CCC(c2cc(-c3cnn4ccccc34)nc(NC3CCCC3F)n2)C1,1,8.82
CC(=O)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)nc(C3CC3)n2)CC1(C)C,1,9.08
Fc1c(-c2cnn3ccccc23)nc(NC2CCOCC2)nc1N1CC2CC1CO2,1,6.97
Fc1c(-c2cnn3ccccc23)nc(NC2CCCNC2)nc1N1CC(F)(F)C1,1,8.7
Fc1c(NC2CC3CC2CC3F)nc(NC2CNCC2F)nc1-c1cnn2ccccc12,1,14.35
O=S1(=O)CCC(c2cc(-c3cnn4cccnc34)nc(NC3CC(F)(F)C3)n2)C1,1,7.04
N#Cc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CCCC(F)(F)C1,1,6.95
C=CC(=O)Nc1cccc(CNc2ncnc3c2ccn3C)c1,1,19.11
Fc1c(NC2C3CC(F)C2C3)nc(NC2COC2)nc1-c1cnn2ccccc12,1,7.81
CC1(c2ccc(Cl)cc2)NC(=O)N(CC(=O)N2CCc3ccccc32)C1=O,1,17.53
c1ccn2ncc(-c3nc(N4CC5CCC(C4)O5)nc(N4CC5CC(C4)O5)n3)c2c1,1,17.59
CC(O)c1cnc(N2CCOCC2)nc1,1,11.2
Fc1c(NC2CCCSC2)nc(NC2CCOC2)nc1-c1cnn2ccccc12,1,13.94
O=C1CC2(CCN(c3nc(NC4CCS(=O)(=O)C4)nc(-c4cnn5ccccc45)c3F)C2)CN1,1,14.52
CCn1c(C(=O)N(C2CC2)C2CC2)cc2c3c(ncn3C)c(Nc3nnc(C)s3)nc21,1,13.88
Cc1c(N2CCC2)nc(Nc2cnn(CCO)c2)nc1N1CC2CCC(C1)O2,1,18.61
CCOC(=O)c1ccc(Nc2nc3c(N4CCOCC4C)cccn3n2)cc1,1,17.23
CC1(O)C(O)CCCC1c1cc(Cl)ccc1Cl,1,26.19
OCC1CC12CCN(c1cc(-c3cnn4ccccc34)nc(NC3CC3)n1)CC2,1,15.49
Fc1c(NC2OC3CC2CC3F)nc(NC2CSC2)nc1-c1cnn2ccccc12,1,7.45
N#CCC1(n2cc(Nc3nc4c(N5CCOC(F)C5)cccn4n3)cn2)CC1,1,19.9
COC(=O)C(C)(C)n1cc(-c2cc(N3CC4CCC(C3)O4)nc(N3CCCC3)n2)cn1,1,14.28
Fc1c(NC2CCOC2)nc(NC2CCOCC2F)nc1-c1cnn2ccccc12,1,7.36
CC1(O)C2CCC1CN(c1nc(-c3cnn4ccccc34)nc(N3CC4CC4C3)n1)C2,1,15.14
CC1(c2cc(-c3cnn4cccnc34)nc(NC3CCOCC3F)n2)CC1(F)F,1,12.18
N#CCC(=O)N1CCc2cc(Nc3nc(-c4c(F)ccc(F)c4F)cs3)ccc2C1,1,22.12
c1ccn2ncc(-c3nc(NC4CSC4)nc(N4CC5CCC(C4)O5)n3)c2c1,1,7.77
CN1CCN(C2CN(c3ncnc4c(N5CC6CC(c7ccccc7)(C5)C(C)(C)O6)ncnc34)C2)CC1,1,30.16
O=C(Nc1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12)c1cnn2cccnc12,1,10.16
O=S1(=O)CCC(Nc2nc(-c3cnn4cnccc34)nc(N3CCC(F)(F)C3)c2F)C(F)C1,1,13.92
CN(C)c1nn(C2(CC#N)CCN(c3cccnn3)CC2)cc1C(N)=O,1,12.07
FC(F)(F)C1CCCN(c2cc(-c3cnn4ccccc34)ncn2)C1,1,9.82
COC(=O)N1CCC(Nc2nc(-c3cnn4cccnc34)c(F)c(C3CCN(C(=O)c4ccn(C)n4)CC3)n2)C(F)C1,1,22.94
Nc1nc(-c2cnn3cccnc23)nc(NC2CC3CNCCC3C2F)c1F,1,17.68
Fc1c(NC2COC3COCC23)nc(-c2cnn3ccccc23)c(F)c1N1CC2CCCC(C1)O2,1,18.09
CC1(F)CCN(c2nc(NC3CCOCC3)nc(-c3cnn4ccccc34)c2F)C1,1,9.1
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CCOCC1,1,7.49
CS(=O)(=O)N1CCCC1c1nc(NC2CC2)nc(-c2cnn3ccccc23)n1,1,9.96
c1nc2c(-c3cnn(C4COC4)c3)nc(-c3cnn(C4COC4)c3)cn2n1,1,16.05
CN1CC2(CCN(c3nc(NC4CCS(=O)(=O)C4)nc(-c4cnn5ccccc45)c3F)CC2)C1,1,14.56
FC1=C2N=C(NC3CNCC3F)N=C(c3cnn4ccccc34)CC3OC1CN23,1,13.25
Fc1c(NC2COC3CC2C3)nc(NC2CCOCC2)nc1-c1cnn2ccccc12,1,9.36
COc1c(F)c(NC2CCC3(CC2)CCN(C)CC3)nc(-c2cnn3ccccc23)c1C#N,1,22.03
CC(=O)NCC1CCC(=O)O1,1,16.75
N#Cc1cncnc1N1CC2CCC(C1)N2C(=O)C1(C#N)CC1,1,16.71
Fc1c(-c2cnn3ccccc23)nc(NC2CCCC2)nc1N1CC(F)(F)C1,1,7.17
Fc1c(NC2COC3CC2C3)nc(NC2CCCC2)nc1-c1cnn2ccccc12,1,9.24
c1cnc2c(-c3nc(NC4COC4)nc4n(CC5CCC6(CO6)C5)c=4s3)cnn2c1,1,20.0
c1ccn2ncc(-c3cc(N4CC5(COC5)C4)nc(NC4CCCC4)n3)c2c1,1,8.81
Fc1cnc(-c2cnn3cnccc23)nc1NC1CC2CNCC1C2,1,11.84
Cc1nc(-c2cnn3cccnc23)nc(NC2CC2(F)F)c1F,1,9.66
Fc1c(-c2cnn3ccccc23)nc(NC2CCOCC2)nc1N1CC(F)(F)C1,1,6.69
CCc1c(NC2CC(F)(F)CC3(CC3)C2)nc(NC2CCCO2)nc1-c1cnn2ccccc12,1,19.8
Fc1c(NC2COCC2F)nc(-c2cnn3cccnc23)nc1N1CCC(F)(F)C1,1,6.69
Cc1c(-c2cnn3ccccc23)nc(NC2CC2(F)F)nc1N1CC2COCC2C1,1,16.06
CCC1CN(C)C2CCC(Nc3nc(-c4cnn5ccccc45)c(F)c(N4CC5CC4CO5)n3)C12,1,17.97
O=C(c1cnn2ccc(N3CCCC3C3CCN(c4cnc5ccccc5n4)CC3)nc12)N1CC(O)C1,1,19.87
FC1COCC1Nc1nc(-c2cnn3cccnc23)cc(N2CC3CC2CO3)n1,1,11.52
Fc1c(-c2cnn3ccccc23)nc(NC2CCC2)nc1N1CC2CCCC(C1)O2,1,6.93
CCc1ncc(C(N)=O)c(NC2CCCC2(F)F)c1F,1,22.29
CC1(C#N)CCN(C2CCC3(CC2)CCN(c2ncc(F)cn2)CC3)C1,1,19.43
c1ccn2ncc(-c3nccc(N4CCC5(CCCN5)CC4)n3)c2c1,1,18.08
Fc1c(-c2cnn3ccccc23)nc(NC2CCOCC2F)nc1N1CC2CC(OC(F)F)OC2C1,1,8.72
Cn1cc(NC(=O)c2cnn3cccnc23)c(-c2cn3nccc3cn2)n1,1,16.09
Fc1c(NC2CCCOC2)nc(-c2cnn3cccnc23)nc1-c1ccc(C(F)(F)F)nc1,1,14.21
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CC2CC1O2,1,9.74
CN1CCN(C(=O)c2ccc(Nc3ncc4ccn(-c5ccnc(N6CCOCC6)n5)c4n3)cc2)CC1,1,26.06
Fc1c(NC2COC3CC2C3)nc(NC2CC2)nc1-c1cnn2ccccc12,1,8.49
O=C1CS(=O)(=O)CC1Nc1nc(-c2cnn3cccnc23)cc(C2CC(O)C2)n1,1,14.42
O=S(=O)(Nc1cc(-c2csc3c(N4CC5CCC(C4)O5)ncnc23)cnn1)C1CC1,1,23.12
Fc1c(NC2CCCOC2)nc(-c2cnn3cccnc23)nc1-c1cnn(C2COC2)c1,1,8.88
NC(=O)c1cc(-c2cnn3cccnc23)nc(NC2CC2)n1,1,14.87
NC(=O)c1cnn2ccc(N3CCCC3c3cc(F)cnc3F)nc12,1,10.95
O=S1(=O)CC(Nc2nc(NC3COC3)nc(-c3cnn4ccccc34)c2F)C1,1,7.42
COc1ccc(-c2cccn3nc(Nc4ccc(C5CC5)nc4)nc23)cc1S(C)(=O)=O,1,19.83
OCC1CN(c2cc(-c3cnn4cccnc34)nc(NC3CSC3)n2)C1,1,12.27
Fc1c(NC2COCC2F)nc(-c2cnn3cccnc23)nc1N1CC2CCCC(C1)O2,1,9.74
Fc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CC2(CC2)C1,1,11.6
COC1C2CCC1CN(c1nc3c(c(N4CC5CCC(C4)N5C(=O)C(F)(F)F)n1)CN(c1cnc(C)cn1)CC3)C2,1,19.37
COc1ncc(N2CCC(CC#N)(n3cc(C=CC(C)C)c(N=N)n3)CC2)cn1,1,17.98
Fc1c(NC2CCOCC2)nc(NC2CNCC2F)nc1-c1cnn2ccccc12,1,7.8
O=S1(=O)CCC(c2cc(-c3cccn4nccc34)nc(NC3CCS(=O)(=O)C3)n2)CC1,1,16.75
CCOC(=O)N1CCC(c2cccn3nc(Nc4cnn(C)c4)nc23)CC1,1,18.01
c1cnc2c(-c3nc(NC4COC4)nc(OC4C5CCC4C5)n3)cnn2c1,1,13.12
FC1(F)CCC2(CCN(c3cc(N4CC5CC4CO5)ncn3)C2)CC1,1,15.98
CC1(C(=O)O)CC(c2cc(-c3cnn4cccnc34)nc(NC3CCOCC3F)n2)C1,1,12.24
CC1(F)CCN(c2cccn3nc(Nc4cnn(C5CCOCC5)c4)nc23)C1,1,14.6
CC(=O)N1CCC(Nc2cccn3nc(Nc4ccnc(C5CCS(=O)(=O)CC5)c4)nc23)C(F)C1,1,17.91
CCc1c(-c2cnn3ccccc23)nc(NC(C)(C)C)nc1N1CC2COCC2C1,1,14.61
O=S1(=O)CCC(n2cc(-c3noc4ncccc34)cn2)CC1,1,17.04
CC(C)(C)Nc1nc(C=N)c(C(N)=O)c(-c2cnn3ccccc23)n1,1,18.03
CC1COCCN1c1nc(NC2CCC2)nc(-c2cnn3ccccc23)n1,1,12.56
CN1CCC(c2nc(NC3CCCC3)nc(-c3cnn4ccccc34)c2F)CC1,1,12.44
CCOC(=O)N1CC=C(c2cccn3nc(N4CCOCC4)nc23)CC1,1,10.09
CN(C)c1ccc(C(=O)N2CC=C(c3cccc4cccnc34)CC2)cc1,1,10.11
Fc1c(NC2COCC2F)nc(-c2cnn3ccccc23)nc1N1CC2CCCC2CO1,1,11.26
FC1CCCC1Nc1nc(-c2cnn3cccnc23)cc(N2CCC(F)(F)CC2)n1,1,11.86
Cn1cnc(CNc2ccn(C3(CC#N)CCN(Cc4cscn4)CC3)n2)c1,1,26.58
O=C(CO)N1CCCC(Nc2nc(-c3cnn4ccccc34)c(Cl)c(N3CC4CC3CO4)n2)C1,1,17.03
CC(=O)N1CC2CN(c3nccc([S+]([O-])c4ccc(Cl)cc4)n3)CC2C1,1,23.11
COC1CC2CN(c3nc(NC4CCCO4)nc(-c4cnn5ccccc45)c3F)CC2O1,1,10.66
CC1(C(=O)Nc2cc3ncccc3c(-c3cnn4cccnc34)n2)COC1,1,12.23
COc1cnc(CN2CC(F)C(OCc3ccccn3)C2)cn1,1,22.22
Cc1nccc(Nc2cnn(C3(CC#N)CCN(c4cccc(F)c4)CC3)c2)n1,1,15.29
CCc1c(-c2cnn3cccnc23)nc(NC2CCOCC2F)nc1N1CC2COCC2C1,1,11.82
COC(=O)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)nc(C3CCOCC3)n2)CC1C,1,9.99
N#Cc1c(-c2cnn3ccccc23)nc(NC2OC(CO)CC2F)nc1N1CCOCC1,1,12.48
FC1COCCC1Nc1nc(-c2cnn3ccccc23)nc(N2CC3CC2CO3)n1,1,10.04
Cc1cccc(N2CCC(CC#N)(n3cnc(Nc4ccc5ccccc5c4)n3)CC2)n1,1,18.01
OC1CC2OCCOC2C(F)C1n1cnc(C2=CCC3(CC2)COC3)c1,1,30.08
Cc1c(-c2cnn3cccnc23)nc(NC2CC3CCC2C3)nc1N1CCC(F)(F)C1,1,15.47
CC(Nc1nn(C2(CC#N)CCN(c3cncc(F)c3)CC2)cc1C(N)=O)C(F)(F)F,1,22.19
FC1COCCC1Nc1nc(-c2cnn3ccccc23)nc(C2CC(F)(F)C2)n1,1,8.44
Cc1cccc(-n2ccc(N3CCOCC3)n2)n1,1,13.05
Cc1cn2ncc(C(=O)O)c2nc1N1CCCC1c1cc(F)cn(C)c1=O,1,17.3
O=C(Nc1cnn2ccc(N3CCCC3c3cc(F)ccc3F)nc12)c1cccnc1,1,15.86
Fc1c(NC2CC3CCC2O3)nc(NC2CCCC2)nc1-c1cnn2ccccc12,1,10.42
OCC12CC(C1)N(c1cc(-c3cnn4ccccc34)nc(NC3CC3)n1)C2,1,11.39
O=C1NCc2nc(-c3ccc(F)cc3Cl)nc(N3CC4CCC(C3)O4)c21,1,17.74
Fc1c(-c2cnn3ccccc23)nc(NC2CCOCC2F)nc1N1COC2CCC(C1)O2,1,7.53
Fc1c(-c2cnn3ccccc23)nc(NC2COC2)nc1N1CC2CC1CO2,1,9.1
Cc1ccc2c(-c3cnnc(NC4CNCC4F)n3)cnn2c1,1,17.87
O=C1COc2ccccc2CN1Cc1c(F)cccc1F,1,16.58
CC1(Nc2nc(-c3cnn4cccnc34)cc(C3CCN(C(=O)C4(F)CC4)C3)n2)COC1,1,16.36
O=[N+]([O-])CC(c1ccc(Cl)cc1)c1ccc(Cl)cc1Cl,1,19.83
Fc1c(-c2cnn3ccccc23)nc(NC2COCC2F)nc1N1CC2COCC2C1,1,8.74
N#CCC1(n2ncc(-c3cnn4cc(-c5cnn(C6CC(CO)C6)c5)cnc34)n2)CS(=O)(=O)C1,1,15.1
