SMILES,SMILES_state,NLL
CC1CN(C(=O)OC2CCCN(C)C2)CC(C)O1,1,15.83
O=C(c1cncs1)N1CCN(Cc2ccco2)CC1,1,22.79
CS(=O)(=O)CCSc1nnnn1C1CCN(C(=O)CO)CC1,1,26.54
COCCN(CCO)CCN1CCn2c(COc3cccnn3)nnc2C1,1,21.76
CN(C)c1nccnc1CNCCN1CCOCC1,1,9.44
CN1CCN(C(=O)C2CCCN2S(=O)(=O)c2cccnc2)CC1,1,19.15
CN(CCc1ccccc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.46
O=C1CNCC(CO)O1,1,13.73
O=c1ccn(COCCO)c(=O)[nH]1,1,7.18
CC1(C(=O)NCCCO)CCN1C(=O)Cc1cccnc1,1,18.27
Cc1cnn(CCC(=O)NCCN2CCN(C)CC2)n1,1,9.3
Cc1ccc(NC(=O)Nc2ccc(OCCN3CCOCC3)cc2)cn1,1,16.25
CNC(=O)CCCn1cc(NC(=O)c2cnn3cccnc23)c(-c2ccccc2C#N)n1,1,19.82
COCCn1cc(-c2cnn(CCO)c2)nc1C(N)=O,1,13.42
COCCOCCOCCOc1cccc2c(N)[nH]c(=N)nc12,1,18.33
Cc1cc(NNC(=O)C2CC2)nc(=N)n1C,1,17.91
CC(C(=O)NCc1ccccc1)N1CCN(C)CC1,1,11.95
COCCNc1ncnc2[nH]ccc12,1,10.33
COCCn1c(CO)nc2cnc3[nH]ccc3c21,1,11.76
COCCNC1CCC(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)C(C#N)C1,1,11.52
COCCOC1CCN(C(=O)c2ccc[nH]2)CC1,1,13.96
O=C(Cn1cc(Nc2nc3c(N4CCOCC4)ncc(-c4ccccc4)n3n2)cn1)N1CCN(C2CCCN(C(=O)CO)C2)CC1,1,11.76
C=CCOC1(C(=O)O)CC(O)C(NC(C)=O)C(C(O)C(O)CO)C1,1,25.81
OCC1COCCC(c2cccs2)O1,1,19.38
COc1cc(C(=O)N2CCN(C)CC2)ccn1,1,17.84
CN1CCN(C(=O)NCCCOc2cccnc2)CC1,1,13.31
Cc1cccc(COC2CN(C(=O)OCCN3CCOCC3)CCCO2)c1,1,25.63
CC1CN1Cc1ccnc2[nH]ccc12,1,21.04
COCCn1c(C)nnc1-c1cnc2c(c1)CN(CC#N)CC2,1,19.27
Cn1c(CN2CCOCC2)nnc1-c1ccn(CCCO)n1,1,19.89
Cn1cnc2ncccc21,1,12.43
CN(C)C(=O)CNC(=O)c1cccnc1,1,19.73
O=c1[nH]ncc2nc(N3CCC(O)CC3)nc(Nc3ccc(N4CCN(CCO)CC4)cc3)c12,1,13.04
CC(N1CCC(CC#N)(n2ccc(Nc3ccccc3)n2)CC1)N1CCC(N(C)CCO)C1,1,17.01
COc1cc(NC(=O)CCCOc2ccccc2F)ncn1,1,18.3
CNCC(C)(C)n1cc(-c2nn(C3CCC(C(=O)O)OC3)c3ncnc(N)c23)cn1,1,26.96
Oc1ccc(C2Sc3cc(O)ccc3OC2c2ccc(OCCN3CCOCC3)cc2)cc1,1,13.01
C=CC(=O)OCC(=O)N1CCN(C)CC1,1,15.14
CN1CC=CCOc2cccc(N3CCNCC3)c2C1,1,16.76
Cc1ncc(-c2nn(CC(=O)O)cc2NC(=O)N2CC(C)CC(C)C2)cc1C(=O)N1CCOCC1,1,25.44
CN1CCCC1Cc1c[nH]c2ccc(NC(=O)C=Cc3ccnnc3)cc12,1,24.46
CC(=O)N1CCN(C2CCN(C(=O)NC3CCOCC3)CC2)CC1,1,14.09
C=CC(=O)Nc1ccc2[nH]nc(CC(F)(F)F)c2c1,1,16.61
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)N3CCCCCC3)CC2)C1,1,15.51
COCCn1cnc2cnc(-n3cnc4ccncc43)nc21,1,13.33
COCCn1nc(-c2cn(C)nc2N2CCOCC2)cc1N,1,10.76
CCS(=O)(=O)N1CCOCC(CN(CCOC)CCOC)C1,1,15.15
CN1CCC(NC(=O)c2cnc(N)c3c(=O)c4ccccc4[nH]c23)CC1,1,15.6
CNC(=O)c1cnc(N2CCN(C(=O)CO)CC2)c2nc(Nc3cnn(CC(=O)N4CCN(C)CC4)c3)ccc12,1,11.4
O=c1ncc2cc(-c3cccnc3)ccc2n1-c1cnn(CCCO)c1,1,14.17
CC(NCc1ccc(N(C)C)cn1)C(=O)NO,1,21.16
CN(C)S(=O)(=O)c1ccc(Nc2nn(C3(CC#N)CCC(C(=O)OC(C)(C)C)OC3)c3cc[nH]c(=O)c23)cc1,1,13.94
Cc1cc(-c2snnc2C)n(CC(=O)N2CCCN(C)CC2)n1,1,20.78
CNC(=O)CN1CCN(c2cccn3nc(Nc4ccc(OCCN(C)C)cc4)nc23)CC1,1,14.69
Cc1nnsc1N1CCNC(O)(C(F)(F)F)C1,1,20.38
CN(C)C(=O)c1ccc(CO)cc1NC(=O)N1CCOCC1,1,18.33
COCCOCCOCCOCOCCOC,1,13.04
CN1CCN(C(=O)N2CCOCC2)CC1,1,8.37
O=C(Nc1cccnc1)NC1CCN(C(=O)CN2CCOCC2)CC1,1,14.49
COc1ccccc1-c1nn(C)cc1NC(=O)c1cnn2cccnc12,1,10.76
COc1nc2c(nc1N)C(=O)N(C)CN2C(=O)CN1CCC(CNCCO)C1,1,25.05
CN(c1ccc(C(=O)NCCCN2CCOCC2)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,19.64
CC(C)CCN1CCN(CCN2CCN(C(C)C)CC2)CC1,1,17.5
CC(=O)NC1CCC(NC(=O)CCl)CC1,1,17.18
CN(C)C1CCCN(C(=O)CCO)C1,1,14.2
COc1ncc(NC(=O)N2CCC(CC#N)(n3ccc(C(=O)O)n3)CC2)nc1N(C)C,1,14.88
COc1cc(-c2cc(-c3cnccn3)oc2-c2ccncc2)cc(OC)c1OC,1,23.43
O=C(Nc1cccnc1)N1CCC(c2ccn[nH]2)CC1,1,16.36
CC1=C(C=CC(=O)N2CCN(C)CC2)C(C)(C)CCC1,1,18.2
CCNCCNc1cc(-c2cccc(OC)c2)cc2[nH]ncc12,1,20.6
CCN1CCN(c2ncc(-c3ccccc3)n3nc(Nc4cnn(CC(=O)N5CCN(C)C(C)C5)c4)nc23)CC1=O,1,17.0
COCC(=O)N1CCN(C(=O)CCNCCOc2ccccc2)CC1,1,25.87
O=c1[nH]ccc2c1c(Nc1ccc(CN3CCNCC3)cc1)nn2C1CCC(O)CC1,1,17.42
CC(C)(C)Nc1c(C(N)=O)cnc2[nH]cnc12,1,13.05
O=C(Nc1ccc(N2CCOCC2)nc1)N1CCN(CCCO)CC1,1,15.47
Cc1ccccc1NC(=O)N1CCC(N(C)CCN(C)C)CC1,1,10.79
NC(=O)c1cccnc1N1CCN(C(=O)COCCN2CCOCC2)CC1,1,25.01
CNC(=O)c1cnc(N2CCN(CC(N)=O)CC2)c2nc(Nc3cnn(CC(=O)N4CCC(NC)CC4)c3)ccc12,1,13.04
COCCN(CC1CCCO1)CC1CCC(=O)O1,1,12.22
O=C(Cn1ccnc1)N1CCCC(O)C1,1,13.19
CN(CCO)CCn1cccn1,1,10.16
CN(C)c1cccc(NC(=O)N2CCOCC2)n1,1,19.33
N#Cc1cccc(NC(=O)NC2CCC(OC(=O)NC3CCC(O)C3)CC2)c1,1,34.92
Cn1c(C(=O)NCCN2CCOCC2)ccc1C(=O)C(F)(F)F,1,19.69
COCCNc1nc2sc(C(N)=O)cc2c2[nH]ncc12,1,22.72
CC(=O)OCC(O)CO,1,13.35
CC1CN(C(=O)C2CCCNC2)CC(C)N1CC1CC1,1,26.03
CCN(C)c1ccc(C(=O)Nc2cn(CCCN3CCN(C)CC3)cn2)nc1C#N,1,16.79
COc1ccc(CN2CCOCC2)c(OC)c1,1,12.95
O=C1NCOCCOCCCn2c1cc1cc(C(=O)N3CCOCC3)ccc12,1,18.67
CN1CCN(C(=O)CO)CC1,1,6.66
CC1CN(C(=O)N2CCCN(C(=O)CO)CC2)CO1,1,13.78
CNC(=O)Cn1ncc(-c2nc(C)no2)c1OCCOC,1,22.43
O=C(CCc1nnc2cnc3ccccn3c1-2)NC1CC2CCC1N2CCO,1,26.86
COCCOC(=O)N1CC(CC#N)(n2cc(-c3nc(-c4cnn(C5COC5)c4)cn4nccc34)cn2)C1,1,24.03
NC(=O)c1cnn2cccnc12,1,10.25
CCc1cc(O)c(F)cc1-c1ccc(=O)n(C2(CC#N)CCN(C(=O)COC)CC2)n1,1,15.7
CC(=O)NC1CCCN(Cc2cnccn2)CC1,1,24.21
O=C(Cn1cc(Nc2nc3c(N4CCOCC4)ncc(-c4ccccc4)n3n2)cn1)N1CCC(COCC(F)(F)F)CC1,1,14.24
CC(C)(CO)NC1COC(n2cc(C(N)=O)cn2)C(C#N)C1,1,16.5
O=C(c1ccc(Nc2nc3c(N4CCNCC4)cccn3n2)cc1)N1CCCN(CC2CC2)CC1,1,25.06
COc1cc(CNCCO)ccc1C(=O)Nc1cccnc1,1,16.87
CC(C)NC1CCN(C(=O)OCc2cccnc2)C1,1,20.44
CC(C)C(=O)N1CC=C(c2ccc[nH]c2=NC(=N)Nc2ccccc2)CC1,1,17.12
N#CCC1(n2ncc(-c3cc(-c4cnn(CCO)c4)ncn3)n2)CC(C#N)C1,1,17.73
Cc1cnc(Nc2ccc(C(=O)NC3(C)CCN3C)cc2)nc1-c1cnn2ccccc12,1,28.01
Cn1cnc2c(N3CCOCC3)ncnc21,1,12.18
COCCN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCOCC5)ncc(-c5ccccc5)n4n3)cn2)CC1,1,11.53
NC(=O)c1cn(C2CCC(NC3CCOCC3)CC2)nc1Nc1ccc(F)cc1,1,20.57
CCn1ccnc1CN(CCOC)CCOC,1,12.18
N#CCCn1cc(Nc2ncnc3[nH]ccc23)cn1,1,19.29
C=CC(=O)N1CCC(N(C)c2ccnc(Nc3ccc(N4CCOCC4)nc3)n2)CC1,1,21.51
NC(=O)c1cnc2[nH]ccc2c1NC1CCNC1,1,13.13
N#CCC(=O)N1CCCC(n2nc(-c3ncnc(N)n3)c3cccnc32)C1,1,23.24
COc1ccccc1N1CCN(S(=O)(=O)c2cnn(C)c2C)CC1,1,16.51
FC(F)(F)CNC1=NCCN1OCc1ccccc1,1,18.35
O=C(CO)N1CC(n2cc(-c3cn4nnnc4c(-c4cnn(CCO)c4)n3)cn2)C1,1,17.45
CNc1ncc(C)c(-c2nc(NC(C)=O)ncc2OC)n1,1,29.48
CN1CCN(Cc2ccc(-c3ccc4c(c3)[nH]c3c(C(N)=O)cnc(N)c34)o2)CC1,1,20.16
OCCCNc1cc2nccn2c2cc(NCCN3CCOCC3)ccc12,1,25.72
CNC(=O)c1cnc(N2CCN(C)CC2=O)c2nc(Nc3cnn(CC(=O)N4CCCN(CCO)CC4)c3)ccc12,1,17.21
COc1cnc2c(=O)c(C(=O)NCCCN3CCOCC3)c[nH]c2c1,1,24.74
O=C(Cn1cccn1)N1CCCN(CCO)CC1,1,13.16
CC(=O)NCCC1CCN(CCOc2ccc(Cc3ccccc3)cc2)CC1,1,11.18
CCOCCn1c(CC(=O)NCC2CC2)nc2ccc(NC(=O)CC(F)(F)F)cc21,1,37.18
COc1ccc(-c2ncnc(Nc3ccc4cc[nH]c4c3)n2)cc1,1,18.9
Cc1cccc(NC(=O)N2CCN(c3ccncc3)CC2)c1,1,13.33
Nc1ncnc2c1C(=O)NC2,1,12.26
CC(CO)NS(=O)(=O)c1ccc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)nc1,1,14.74
CC(O)CNCc1ccc(-c2cccc3ncccc23)o1,1,16.73
CCCOc1c(CNCCO)cccc1OCC,1,17.64
CNCCc1cccc2ccc(OC)nc12,1,14.57
CN(NC(=O)c1ccncc1)c1nc2ccccc2[nH]c1=O,1,16.59
O=c1[nH]c2cnc3[nH]ccc3c2n1C1CCOCC1,1,17.04
COCCS(=O)(=O)N1CCC(N(C)c2ccccc2OC)C1,1,22.82
CN1CCC(OC=CC(=O)N2CCCC(C)(CC#N)C2)CC1,1,23.0
CCC(C)(O)CNCCc1cc(-c2ccc(CO)nc2)cc2c1cc(C(=O)N1CCCC(OC)C1)n2C,1,36.62
C=CC(=O)OCC,1,13.12
OCCn1cc(-c2ncnc3[nH]ccc23)cn1,1,7.63
CCOCCNC(=O)c1cnn2cccnc12,1,16.8
CN(C)CCOc1ccc(-c2cnc3ccccn23)cc1,1,15.58
CC(=O)NCc1nc(C(=O)NCc2ccn[nH]c2=O)nn1C,1,25.48
CCC1COCCN1CCNC(=O)c1cn[nH]c1,1,20.91
C=CCN1CCC(n2ncc(C(=O)OCC)c2-c2cc(N)ncn2)CC1,1,21.11
COCCNC(=O)N1CCCC(Nc2cccnc2)C1,1,15.99
N#Cc1ccc(OC2OCC(O)(CO)C(O)C2O)cc1,1,18.01
CC(CO)CN1CCN(C(=O)c2ccc(Nc3nc4c(C5=CCN(C(=O)C6COCCO6)CC5)cccn4n3)cc2)CC1,1,26.8
COCCOCCOCC1CCC(COCC#N)CC1,1,19.23
CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCC(CC#N)CC5)cccn4n3)cn2)CC1,1,11.61
CC(=O)N1CC=C(c2cccn3nc(Nc4cnn(CC(=O)N5CCCN(C(=O)CC#N)CC5)c4)nc23)CC1,1,20.86
CC1(C(=O)OCC(N)=O)CCC(C(C)(C)C)OC1,1,27.71
CCn1nccc1NC(=O)N1CCC(N2CC(CC#N)(n3cc(-c4ncnc5ncccc45)cn3)C2)CC1,1,14.07
CC(C)OC(=O)N1CC=CCOCOCC1,1,14.35
CN(C)c1ncccc1CNCC1CCN(CC2CCCC2)CC1,1,15.96
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCCC2)CC1,1,14.07
O=C(OCCN1CCOCC1)N1CCC(Nc2cnc(CO)c(CO)n2)CC1,1,23.18
CS(=O)(=O)Cc1ccc(Nc2nc(N3CCN(CCO)CC3)nn3cccc23)cc1,1,23.93
O=C(Nc1cncc(-c2ncnc3[nH]ccc23)n1)C1CC1,1,19.52
COCCn1cc(-c2cnc3c(OC)ccnc3c2)cn1,1,19.64
Cc1sc(C#N)cc1NC(=O)N1CCC(N(C)CCN(C)C)CC1,1,17.33
CN(c1ccnc(N)n1)c1nccnc1CNCCCO,1,15.13
Cc1cc(-c2cnnnc2)ccn1,1,21.18
COc1cc(Nc2ccc3ncn(C4CCN(CC#N)CC4C)c3n2)ccc1OCCN1CCOCC1,1,18.15
O=C(N1CCOCC1)N1CCN(Cc2ccon2)CC1,1,12.21
COCCn1cc(-c2cn3ccnc3c(NC3CCCNC3)n2)cn1,1,25.46
CN1CCN(C(=O)Cn2cc(Nc3ccc4ncnc(N5CCN(C(=O)Cc6ccccc6)CC5)c4n3)cn2)CC1,1,11.7
COCCN1CCN(CC(O)COCc2ccc(OC)cc2)CC1,1,17.85
COC(C)(C)CN1CCN(CCNC(=O)Nc2c(C)cccc2C)CC1,1,17.7
O=C1NCN(C2CCC(CN3CC(O)C3)CC2)c2c1cnc1[nH]ccc21,1,12.69
CCc1cc(C(=O)NC2CCCNC2)nn1-c1ccccc1Cl,1,16.81
Cc1nn(C)cc1CN1CCC(CC#N)(n2cc(C(N)=O)c(Nc3ccccc3)n2)CC1,1,16.13
CN(CC(O)CO)c1cc2ccccc2[nH]c1=O,1,9.42
C=CC(=O)Nc1cc(-c2cccnc2)cc2[nH]cnc12,1,16.13
CCN1CCN(C(=O)Cn2ccc(-c3nccn4nccc34)n2)CC1,1,17.81
CC1(CC#N)COC(Nc2cccnc2)=N1,1,14.57
CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCN(CCO)CC5)ncc(-c5ccccc5)n4n3)cn2)CC1,1,10.93
O=C(Nc1cnn(CCO)c1)NC1CCOCC1,1,15.75
CC(CC1CC(C)(O)CO1)Nc1ncc(Cl)c2c(=O)[nH]ccc12,1,23.24
O=C1NCN(C2CCN(CCN3CCOCC3)CC2)c2c1cnc1[nH]ccc21,1,14.82
CC(CN(C)CCc1ccccn1)N1CCOCC1,1,19.49
COCc1cc(CN(CCO)CCO)cnc1C,1,19.12
O=C(CO)N1CCN(c2ncc(-c3ccccc3)n3nc(Nc4cnn(CC(=O)N5CCN(CCO)CC5)c4)nc23)CC1,1,15.49
Cn1cc(-c2cc3c(ccn3C)c(NC3CCCC3C#N)n2)cn1,1,21.64
CN(C)CCOc1ccc(C(N)=O)c2[nH]c3ccc(C(=O)NCCN4CCOCC4)cc3c12,1,22.25
O=C(Cn1ccnc1)Nc1cn(CC(=O)N2CCN(CCN3CCOCC3)CC2)nc1-c1cncs1,1,12.25
CCn1cc(Nc2ncc(C(N)=O)c(NC3CCN(C)CC3)n2)cn1,1,13.41
CN1CCN(C(=O)COC2CC(F)C(n3ccc(=N)[nH]c3=O)OC2CO)CC1,1,28.23
Cc1cn2nccc2c(-c2ccn(C3(CC#N)CN(C4CCN(C(=O)C5CCOCC5)CC4)C3)c2)n1,1,14.41
C=CC(=O)N1CCOCC1CN(C)CCOC,1,19.85
CC(=O)NC1CCCN(C(=O)N2CCN3CCOCC3C2)C1,1,21.81
CCC(C)OCCNC1=NCCN1,1,22.77
COCCNC(=O)c1cnn2cccnc12,1,7.69
CC(CO)Nc1cc(-c2cn(C)nc2CO)ncn1,1,20.08
CCC(=O)N1CCCC(Nc2c(C(N)=O)cnc3[nH]ccc23)C1,1,17.56
CC1CC(C(=O)Nc2cn[nH]c2C(=O)Nc2cccnc2)C1,1,23.36
CC(Nc1cc(N)nc(N2CCOCC2)n1)c1ncc(F)cn1,1,14.61
COCCN(C)CC1CN(S(C)(=O)=O)CCCO1,1,11.94
CN(C(=O)c1cccnc1)C1CCCN(C(=O)CC#N)C1,1,15.99
COCCn1cc(-c2cc(N)n(CCOC)n2)cn1,1,7.75
Cn1c(-c2ccc(F)cc2)c(CO)[nH]c1=O,1,17.72
O=C(Nc1cnn(CC(=O)N2CCN(CCO)CC2)c1)c1cnn2cccnc12,1,15.14
CNC(=O)CCCOc1cc(F)ccc1NC(=O)N1CCC(CCN2CCC(N(C)C)CC2)(c2ccccc2)CC1,1,22.16
Cc1cc(-c2cnccn2)n(CCNCCO)n1,1,12.3
COCCC(=O)NC1CCN(CC(=O)Nc2cccnc2)CC1,1,17.31
CC(C)c1nc2nc(N3CCOCC3)nc(NC(=O)C3CC3)c2[nH]1,1,15.07
CCN1CCN(c2ccc(NC3=NCCN3)cc2)CC1,1,15.82
CS(=O)(=O)N1CCCC(Nc2nc(-c3cnn(CCN4CCOCC4)c3)nc(-c3cnn4ccccc34)n2)C1,1,15.37
COCC(C)NCc1ccn2ncc(-c3cn[nH]c3)c2n1,1,20.27
CCOC(=O)C#CCN1CCOCC1,1,16.84
CN=c1cc(-c2cccc3ncnn23)[nH]cn1,1,16.89
OCCn1cc(-c2cnn(C3CCOC3)c2)cn1,1,13.26
Cc1cc(Nc2cc3c(=O)[nH]ncc3c(NCC3OCCO3)n2)n[nH]1,1,32.96
O=c1[nH]ncc2nc(N3CCCOCC3)nc(Nc3cccc(CO)c3)c12,1,17.92
C=CC(=O)NC(C)COC,1,15.83
Cc1ccn(CCNC(=O)c2c(Cl)c(N)nn2C)n1,1,17.96
c1ccc(OCCNCCOc2cccc3ncccc23)cc1,1,14.67
NC(=O)CN1CCC(c2cccn2-c2ccnc(N)n2)CC1,1,15.37
CC(=O)NCCNC(=O)c1ccc(S(=O)(=O)N(C)C2CCN(C)CC2)cc1,1,16.31
Cc1nc(CC(N)=O)nc(N2CCN(C)CC2)n1,1,22.53
COCCN(C)C1CCCN(CC(=O)N(C)C2CCOC2)C1,1,18.09
Cc1cc(NC(=O)N2CCC(N3CC(CC#N)(n4ccc(-c5ncnc6[nH]ccc56)c4)C3)CC2)cc(C#N)n1,1,15.44
CC(O)C(CO)NCC(C)(C)Cn1cnc(-c2ccc3[nH]ncc3c2)c1,1,34.39
Cc1ncc(CN2CCN(C3COC3)CC2)s1,1,12.76
COCCN1CCCNC(=O)C1=O,1,13.64
O=C(N1CCOCC1)N1CCCN(CCO)CC1,1,9.86
COC1CCCN1C(=O)NCC1CCN(C(=O)C2CCN(C(C)=O)CC2)CC1,1,18.34
CNCCCn1nc(-c2ccn(C)n2)cc1N,1,17.28
Cn1nc(C(N)=O)cc1COCC(Cn1cncn1)c1ccc(C#N)cc1,1,25.47
CC(=O)N1CCOCC1c1ccnn1C,1,18.28
COCCN(C)C1CCN(C(=O)Nc2cccnc2N(C)C)CC1,1,9.98
COc1cnc2ncnc(NC3CCOCC3)c2c1,1,18.59
CCCC(=O)N1CCc2cc(Nc3ncc(C)c(-c4cnn5ncccc45)n3)ccc21,1,26.83
COc1ccc(CN2CCC(NC(=O)COc3ccccc3)CC2)cn1,1,16.59
Cc1cc(Oc2ccccc2C)n2ncnc2n1,1,20.63
CC(CO)NS(=O)(=O)c1cnc(N2CCCC2)nc1,1,17.68
CC(CCOc1cnc(N2CCOCC2)nc1)N1CCS(=O)(=O)CC1,1,20.74
COCC(C)NC(=O)N1CCCC(NC(=O)N2CCC(n3cncnc3=O)C2)C1,1,24.12
O=C(Cn1nc(-c2ccccc2)ccc1=O)N1CC(O)(CO)C1,1,21.1
CN(C)CCN1CCC(c2nnn3cnc4[nH]ccc4c23)CC1,1,14.9
N#CCC1(n2ccc(-c3ncnc4[nH]ccc34)c2)CN(C2CCN(C(=O)c3cccc(C#N)c3)CC2)C1,1,16.38
CN(c1cc2ccccc2[nH]c1=O)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,1,15.83
COCCOc1nc2c(ncn2C)c(=N)[nH]1,1,10.96
COc1cccc2c1C(O)C(CCCn1cccn1)CO2,1,21.99
CN(C)CCCNC(=O)c1ccc2c(c1)NC(=O)c1ccccc1OCC2,1,21.86
Cc1cncc2ccc(NC(=O)C3CC3c3ccc(S(C)(=O)=O)cc3)cc12,1,11.97
CCc1cnc(N(C)C2CCN(C(=O)Cn3nc(-c4ccccc4)cc3O)CC2)nc1,1,16.2
OC1CCN(CCn2cccn2)CC1,1,10.52
COCCCC(=O)N1CCCN(CC2CCCO2)CC1,1,17.54
NCC1CC1c1ccc(S(=O)(=O)N2CCNCC2)cc1,1,11.1
CN1CCN(C(=O)Cn2cc(Nc3ccc4nc(-c5ccccc5)nc(N5CCN(C(=O)Cc6ccccc6)CC5)c4n3)cn2)CC1,1,12.44
CN(C)C1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCN(C(=O)C6CCOCC6)CC5)ncc(-c5ccccc5)n4n3)cn2)CC1,1,12.14
CCS(=O)(=O)c1c[nH]c2c(-c3cnn(C4(CC#N)CN(C5CCN(C(=O)Nc6ccc(C(C)(C)C)cc6)CC5)C4)c3)ncnc12,1,29.02
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)CO)CC2)C1,1,17.16
CC(=O)NCCc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,1,11.18
Cn1nc(-c2cn3nccc3c(-c3cnn(CC(=O)N4CCOCC4)c3)n2)cc1CO,1,16.48
Nc1cc(C(=O)N2CCN(CCO)CC2)ccc1Nc1cncnc1,1,20.81
CN(c1cnn(C)c1C=O)C1CCN(C(=O)CO)C1,1,13.97
CNC(=O)c1cnn2ccc(Nc3cnn(CC(=O)N4CCN(C)CC4)c3)nc12,1,13.31
CCC(=O)N1CCCC(NC(=O)Nc2cnc3[nH]ccc3n2)C1,1,15.24
COCCn1ccc(-c2ncnc3[nH]ccc23)n1,1,11.4
CN1CCN(S(=O)(=O)c2ccc(Nc3c(C(N)=O)cnc4cc[nH]c(=O)c34)cn2)CC1,1,13.67
Cn1cc(Nc2nccc(N3CCNCC3)n2)cn1,1,11.77
CN(C)CCN1CCN(C(=O)c2ccc(Nc3nc4c(C5=CCN(C(=O)CO)CC5)cccn4n3)cc2)CC1,1,14.19
Clc1ccc(Oc2nc3ccccc3nc2C=NOCCN2CCNCC2)cc1,1,17.36
CC(C)OC(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(-c3ccc(Cl)c(OC(F)F)c3)n2)CC1,1,21.63
COCCc1noc(CN(C)CCOC)n1,1,15.12
CCC1CN(C(=O)NCC2CN(C)CCO2)c2ccccc2O1,1,16.56
COc1ccc(C(=O)NCCc2c[nH]cn2)cc1OC,1,13.94
COC(=O)NCCNCc1cnc2c(nc(N(C)C)n2C)c1N(C)C,1,8.8
Cc1cn[nH]c(=O)c1-c1[nH]nc(C)c1-c1nc(C)c(CCO)s1,1,29.96
O=C(CCO)N1CC=C(c2ncnn3cc(-c4cn[nH]c4)cc23)CC1,1,20.45
COCc1ncc(N(C)C)c(-c2cnc3[nH]ccc3n2)n1,1,11.18
CN(C)c1nccnc1CNCCNC(N)=O,1,10.13
CCNC(=O)NC1CCN(CCn2cccn2)CC1,1,11.2
O=C(Nc1nc(-n2cnc3ccncc32)nc2c1ncn2CCO)C1CC1,1,21.4
Cc1ccccc1-c1ccc(=O)n(C2CCN(S(C)(=O)=O)CC2)n1,1,17.21
CCCn1nc(C)c(-c2nc(C)cc(N3CCC(C(=O)O)CC3)n2)c1C,1,19.98
Cn1cnc2cc(-c3cccc(CN4CCN(CCO)CC4)c3)nc(Nc3ccccc3)c2c1=O,1,19.6
CNN(C)CCOCCN1CCOCC1,1,15.83
CCOC(=O)COC(=O)N1CC(CC#N)(n2cc(-c3ncnc4[nH]ccc34)cn2)C1,1,10.8
CCOC(=O)N1CCC(N(C)c2ncnc3[nH]ccc23)CC1,1,16.88
N#CCC(=O)NC1Cc2ccccc21,1,16.31
CN1CCN(S(=O)(=O)c2ccc3c(c2)CN(C(=O)C2CC(c4cnn(C)c4)C2)CC3)CC1,1,14.24
CC(C)n1cnc2cnc(Nc3ccc(C(=O)N(C)C4CCN(C)CC4)c(Cl)c3)nc21,1,25.48
CC(=O)Nc1cccc(-c2nc3ncccc3o2)c1,1,18.37
COCCNC(=O)Nc1cnc2c(ccn2C2CCNCC2)c1,1,17.03
CN1CN(Cc2ccccc2)CCCOc2ccccc21,1,19.34
COCCOC1CN(CC(=O)N2CC(C)C2)CC1CN1CCC(C(N)=O)(c2ccccc2)CC1,1,22.19
COC(=O)C(Cc1ccccc1)N1CCCc2ccc(NC(=O)c3ccccc3)cc2C1=O,1,28.8
Cn1c(=O)n(CCCN2CCOCC2)c(=O)c2ccccc21,1,14.04
Cc1nccnc1OCCNCc1cn[nH]c1C,1,23.3
C=CCc1nc(C)nc(OC)c1OCCNCc1cnccc1N(C)C,1,12.37
CCn1c(-c2cnn3ccc(N)nc23)cnc1C,1,18.27
CN(C)c1cnc(Nc2cnn(C(C)(C)C)c2)nc1CNCCCO,1,13.05
CC(C)N1CC(C(=O)N2CCN(c3ncccc3CN3CCOCC3)CC2)C(c2ccc(Cl)cc2)C1,1,14.34
CN1CCC(N(C)C(=O)C2CC2c2cccnc2)CC1,1,18.57
O=C(NCCN1CCN(CC2CCOCCO2)CC1)Nc1ccccc1,1,23.24
Nc1ncnc(-c2cnn(CCO)c2)c1C#CCO,1,13.13
CCn1cc(-c2cn[nH]c2)c(NC(=O)c2cnn3cccnc23)n1,1,15.57
c1ccc(CNCCCN=c2[nH]cnc3[nH]ccc23)nc1,1,21.23
CC1(O)CCC(NC(=O)N2CC(CC#N)(n3cc(-c4ncnc5[nH]ccc45)cn3)C2)C(C)(C)C1,1,17.21
CN(CCCCCO)C1CCN(C(=O)N2CCC(O)(c3ccncc3)CC2)C1,1,27.29
CCNC(=O)OCCn1ccc(-c2cc(C(C)(C)O)cc3nc(C(F)(F)F)ccc23)n1,1,28.24
