SMILES,SMILES_state,NLL
COc1ccc2c(c1)C=C(CN(C)C1CCN(c3ncnc4[nH]ccc34)C1)CC2,1,8.59
CN(CC1CCC(C#N)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,8.28
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)c2ccc(Cl)cc2)CC1F,1,9.37
N#CCC1(n2ccc(-c3ncnc4c3CCNC4)c2)CCN(Cc2ccc(C#N)cc2)CC1,1,15.19
Cc1ccnc(N(C)C2CCN(CC3CCN(C(=O)CCC(F)(F)F)CC3)CC2)n1,1,22.59
CN(C(=O)C1CC(C)(C#N)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,9.91
CN(CCC1CC(O)CC(=O)O1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.81
CCC(=O)N1CCCC(Nc2cccc(CC)n2)C1O,1,16.12
CCCS(=O)(=O)N1Cc2cc(N)nc(-c3cncn3C)c2C1,1,28.06
CN(CC1=Cc2cc(S(C)(=O)=O)ccc2CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.63
CN(C1CCN(c2ncc(Br)cn2)C1)C1(CO)CCCCC1,1,12.98
CC1(C)CC(NC#N)CC(C2CC2)C1,1,22.45
CN(CC1CCCN2CCCCC12)C1CCN(c2ncnc3[nH]ccc23)C1,1,7.81
CN(c1ncccc1-c1ccc(N2CCNCC2)c(F)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.58
N#Cc1ccc(OC2CCCCC2C#N)c(C#N)c1,1,19.09
CC1CN(C2CCN(c3ncnc4[nH]ccc34)C2)C(C)(C)CN1C1CCN(C(=O)c2cc(Cl)ccc2F)CC1,1,26.01
Cc1ccccc1-c1cc(Nc2ccc(C(N)=O)cc2)c2c(n1)CNC2=O,1,24.94
CN(C1CCN(c2ncc(Cl)c(N3CCC4(CC3)CC4)n2)C1)S(=O)(=O)CC1CC1,1,19.54
CN(C)c1ncc(C#N)c(-c2ccc3c(c2)CCN3S(=O)(=O)c2ccc(C(F)(F)F)cc2)n1,1,18.73
CN(c1ncnc2ncccc12)C1CCN(c2ncc(C#N)cc2F)C1,1,17.59
CN(Cc1ccc(-n2cccn2)nc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.26
C=C(C)C1CC=C(C)C1(C)CN(C)C(=O)N1CCCCC1,1,24.78
CN(c1cncc(N2CC3CC2CN3C(=O)C2CC2)c1)C1CC1,1,15.85
CN(c1ncnc2[nH]ccc12)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.99
CN(CC(=O)N1CCC(O)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.57
CN(c1ncc(Br)cn1)c1ncc(CN2CCC(N(C)C)CC2)cn1,1,13.59
CN(c1cc(N2CCCNCC2)c(C#N)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.25
CN(C1CCN(c2ccc(NS(=O)(=O)C3CC3)cn2)C1)C1CCN(c2ccnc3cccnc23)C1,1,17.4
CN(Cc1nc(N2CCCCCC2)ncc1F)C1CCN(c2ncnc3[nH]ccc23)CC1,1,14.32
CC1CCN(c2ncc(-c3cc(N(C)c4cnn(C5CCOC5)c(=O)c4)nc(N4CCCC4)n3)cn2)CC1,1,25.64
CN(CC#N)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.91
CN1CCC(N(C)c2ccnc(OC3CCN(c4ncnc5[nH]ccc45)C3)n2)C1=O,1,16.97
CCCN1CCCCC1CN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.21
CCCS(=O)(=O)c1ccc2nc(N(C)C3CCN(c4ncnc5[nH]ccc45)C3)sc2c1,1,17.02
CN(c1ncc(Cl)c(-c2cnn3ncccc23)n1)C1CCNCC1,1,14.34
CC(=O)N1CCC(N(C)C2CCN(c3ncnc4[nH]ccc34)CC2)C(F)C1,1,10.04
CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCC(C(=O)OC)CC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,1,20.61
CN(CC1(C#N)CCCC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,9.0
CCN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)c2ccc(Cl)cc2F)C1,1,10.2
CN1CCC(N(C)C(=O)C2CCCN(c3ncnc4ncccc34)C2)CC1,1,16.24
CN(Cc1ccc(C(=O)N2CCC2)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.21
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)CC2CC(c3ccc(Cl)cc3)=NO2)C1,1,8.48
CCN(CC1CC=CCO1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.2
CN(CC1CCN2CCC2C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.05
CCN=C1NC2Nc3ccccc3NC2S1,1,22.02
Cc1ccc(Nc2ncc(C)c(N3CC(N(C)C)C3)n2)cn1,1,14.98
CN(c1cc(-c2cnc3ccccn23)nn(C2(CC#N)CCN(C(=O)OC3CCC3(F)F)CC2)c1=O)C1CC1,1,21.44
CN(c1cncc(N2CCNCC2)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.01
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,12.82
CN(c1ccc(C#N)c(Br)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,7.57
CC(C)CN1CCCN(C(=O)c2ccc(Nc3nc4c(C5=CCN(C(=O)CCC(F)(F)F)CC5)cccn4n3)cc2)CC1,1,17.66
CC1CCCN1CC1CCN(c2ncc(Cl)c(N(C)c3nc4c(CO)cnc(Cl)c4o3)n2)CC1,1,30.24
CN(C1CCN(CC2CN(C(C3CC3)C(F)(F)F)CC2C#N)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.69
Cn1ncc(CCN2CCCC2)c1-c1nc2c(c(N3CCOCC3)n1)CNC2=O,1,32.63
CN(Cc1cccc(-c2ccnc3ncnn23)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.56
CC1CCCCN1CCN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.53
CN(c1ccc(C(F)(F)F)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.35
N#Cc1cccc(C(=O)N2CCC(Nc3ncccc3-c3cnc4[nH]ccc4n3)CC2)c1,1,14.16
CN(Cc1ncc(-c2cccc(S(C)(=O)=O)c2)o1)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.51
CCN(c1ccc(C#N)nn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.4
Cc1cnc(Cn2cnc3cncnc32)c(C)c1NC1CCC(N(C)C)CC1C,1,28.62
CN(c1ncnc2[nH]ccc12)C1CC(CS(=O)(=O)N(C)c2cncc(S(=O)(=O)C3CCCCC3)c2)C1,1,24.32
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)C2(F)CNC2)CC1F,1,13.63
CCN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)CC2CC(c3ccc(Cl)cc3)=C(Cl)N2)C1,1,14.02
Cc1cccc(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)n1,1,9.6
Cc1ncc(-c2cnc3[nH]ccc3n2)c(NC2CCN(C(=O)CC#N)C2)n1,1,15.77
Nc1nc2ncccn2c1-c1cc2ncccc2s1,1,18.81
CN(CC1(C#N)CCC(C#N)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.35
CN(CC(=O)N1CCC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,9.89
COC(C)c1nc(C)cc(-n2ccc3cnc(Nc4ccc5nsnc5c4)nc32)n1,1,34.03
CNCCn1cnc(-c2cc(C#N)c3ncccc3c2)c1,1,19.9
CN(CCC1(C#N)CCCCC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,8.39
CN(Cc1cnc2ncsc2c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.45
CN(c1ccc(Cl)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,6.35
Cc1nnc(-c2nn(C3CCN(c4ccc(C#N)cn4)CC3)c3ncnc(N)c23)o1,1,21.58
Cc1ccc2cnc(N(C)c3cnc(C4CC4)nc3)nc2c1C(F)(F)F,1,21.55
CN(c1ncc(C#N)cc1CNC1CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.9
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)Cc2ccc(C#N)cc2)C1,1,9.31
CNc1ccc(-c2cccc3nccn23)cc1CN1CCC(F)(F)CC1,1,27.01
COC(=O)N1CCC(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)C1,1,6.5
CCN(C(=O)C1CCCN(C(=O)C2CC2)C1)c1ncccc1N1CCCCC1,1,21.55
CCC(CC)n1cc(-c2nc(-c3cnn(C4CCC(NC)CC4)c3)cn3nccc23)cn1,1,15.05
CC(=O)N1CCC12CCCCC2OC(=O)N1CCC(CC#N)CC1,1,22.46
Cc1ccc(C2CN(c3ncc(C#N)cn3)CC2N(C)CC2CC2)cn1,1,19.17
CN(c1nnc(CCl)s1)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.62
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)Cn2nnc3c(Cl)cccc32)C1,1,12.39
N#CC1CC(N2CC(F)(F)C2)CCC1n1cc(C(N)=O)c(Nc2ccnc(C(F)(F)F)c2)n1,1,17.19
Cc1c(N(C)C2CCNCC2)nc(-c2cnn3ccccc23)nc1N1CC2CC1C2,1,17.17
OCc1cccc(-c2cccc3nc(Nc4ccncc4)nn23)c1,1,23.35
CN(CC1CCOC(C)(C)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.19
Cc1c(-c2nccn2C)ccnc1-n1c(=O)n(C)c2cnc(N3CCN(C)CC3)nc21,1,29.63
CCN(CC1=CCCCCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.26
CN(c1ncc(C#N)cc1F)C1CCN(c2ncnc3[nH]ccc23)C1,1,6.66
COc1cccc2c1C=C(CN(C)C1CCN(c3ncnc4[nH]ccc34)C1)CO2,1,9.11
CC(=O)N1CCC=C(c2cncc(C)c2)C1,1,19.42
CN(C(=O)N1CCCC1(C)C#N)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.27
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CC2CCC(C1)N2CC#N,1,14.12
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)CC2CC=C(c3ccc(Cl)cc3)C2)C1,1,8.51
CN(c1ccc(S(C)(=O)=O)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.22
CN(CC1CC1c1ccncc1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.8
Cc1ccc(N(C)C(=O)C2CCCN(C#N)C2)cn1,1,26.48
CN(C)c1ncc(CN2CC3CN(c4ncccn4)CC3C2)cn1,1,16.23
CCOC(=O)c1ccc(Nc2cnn(C3CC4C(C(=O)O)C4C3F)c2)nc1,1,22.87
COc1ccc(CN2CCc3nc(N(C)C4CCN(c5ncnc6[nH]ccc56)C4)ncc3C2)cc1,1,15.6
NC(=O)c1cn(C2CCN(CCCC(=O)N3CCC(O)CC3)CC2)nc1-c1cncc(Cl)c1,1,21.55
CN1CCN(CCOc2ccc(Nc3nn(C4CCCCC4C#N)cc3C(N)=O)cn2)CC1,1,22.03
CN(c1ncc2c(n1)CN(S(=O)(=O)C1CC1)C2)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.33
CC1CCC2CN(S(=O)(=O)Cc3ccccc3)CCC2C1N(C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,25.71
CC(C)(C#N)c1cc(C#N)nc(-c2cc3c(cc2C#N)OCCN3)c1,1,34.59
CN(c1cnc(N2CCOCC2)cc1-c1cncc(C#N)c1)C1CC(C)(C)NC(C)(C)C1,1,19.96
CCn1cc(Nc2ncc(C)c(N3CCC4(CC3)CC4)n2)cn1,1,11.75
CCOC(=O)N1CC=C(c2cccn3nc(Nc4ccc(C(=O)N(CC)C5CCN(C)CC5)cc4)nc23)CC1,1,14.21
COCC1(N(C)C(=O)N2CCCC=CCNC2=O)CCCC1,1,33.12
CN(c1ccc(Br)c(Cl)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.42
CN(c1ccc(C#N)nc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,5.85
CN(Cc1cc2c(cc1F)OCCO2)C1CCN(c2ncnc3[nH]ccc23)C1,1,7.92
CCOC(=O)N1CCC(N2CC(CC#N)(n3cc(-c4ncnc5[nH]ccc45)cn3)C2)CC1,1,13.62
CN(C(=O)N1CCC2(CCNC2=O)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.2
CC(=O)Nc1cccc(-c2cccc3nc(NC4CCN(C)CC4)nn23)c1,1,15.74
CN1Cc2cccc(NC(=O)N(C)C3CCN(c4ncnc5[nH]ccc45)C3)c2C1,1,16.37
CCN(c1ccc(Cl)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,6.48
CCc1cnc(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)cn1,1,8.88
CC(=O)N1CCC(C(C)N2CCC(Oc3ccc(C#N)cn3)CC2)CC1,1,15.76
CCN(C1CCN(c2ncnc3[nH]ccc23)C1)S(=O)(=O)C1CC1,1,10.99
Cc1cccc(Nc2cc(N3CCc4nc(Nc5cnn(CCN)c5)ncc4C3=O)ccn2)n1,1,29.34
CC1=CCCC(C(=O)N(C)C2CN(c3ncnc4[nH]ccc34)C2)C1,1,17.66
CN(C(=O)c1ccc(Nc2nc3c(N4CCC(CO)(c5ccc(Cl)cc5)CC4)cccn3n2)cc1)C1CCN(C2CCC(F)(F)CC2)C1,1,20.78
CS(=O)(=O)Nc1cccc(-n2ccc3cnc(Nc4ccc5c(c4)CCN(CCO)C5)nc32)c1,1,17.78
CCc1cc(O)c(F)cc1-c1ccc2nc(CO)sc2c1,1,20.21
COc1ccc(C=CC(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)CC2)nc1,1,20.86
CCCC(=O)N1CCC(Nc2ncccc2-c2cnc3[nH]ccc3n2)C1,1,8.29
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(c2ccnc(NC3CC3)n2)C1,1,13.23
CN(Cc1cc2ccncc2cc1F)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.15
CN(c1cncc(C2CC2)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,6.42
CN(CC1CCCN1CC(F)(F)F)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.75
CN(CC1C(C)(C)CCC1(C#N)C#N)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.59
CN(C)c1ncc(CN2CCCC(N3CCN(c4ccccc4)CC3)C2)c2ccoc12,1,19.23
CN1CCCCC1CCN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,7.95
CN1CCC(N(CC2=CC(C3CC3)CC2(C)C#N)C2CCN(c3ncnc4[nH]ccc34)C2)C1,1,19.3
Cn1c(C#N)cc2c(Nc3ccc(C#N)c(C(F)(F)F)c3)c(C(N)=O)cnc21,1,17.67
N#CCC1(n2cc(-c3ccnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)C3(F)CC3)C2)C1,1,22.88
COC(=O)C12CCC(C(C)C)CC1=C1CC(=O)C3C4(C)CCC(O)C(C)(CO)C4CCC3(C)C1(C)CC2,1,28.89
CC(=O)Nc1cc(N2CCC(N(C)c3ncc(C#N)c(N4CCCC4c4cccc(F)c4)n3)C2)ccn1,1,17.85
CN(c1ccnc(N2CCCCC2)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.61
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CC2CCCC(C1)N2C1CCN(C(=O)c2cnn3cccnc23)C1,1,19.71
CN(CC(=O)N(C)C1CCS(=O)(=O)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,13.15
CN(C)c1cc2c(N3CC4CC[SH](=O)(C5CC5)N4C3)cccn2n1,1,18.15
Cc1cc(-c2cc(-c3nn(C4(CC#N)CCN(CCCN(C)CC#N)CC4)s3)c3cccnc3c2)ccn1,1,26.14
CN1CCN(Cc2ccc(C(=O)N(C)C3CCN(c4ncnc5[nH]ccc45)C3)c(F)c2)CC1,1,13.52
CCn1ncc(CN2CCC(Nc3cc(N)ncn3)CC2)c1C,1,20.16
CCN(CC)C(=O)C1CN1c1ccc(N2CCN(C(=O)Cn3cnc(-c4ccccc4F)n3)CC2)cc1,1,32.97
CCN(CC1=Cc2cc(OC)ccc2CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.33
COc1cccc(Cl)c1CN(C)C1CN(C(=O)c2cccnc2)CC1O,1,21.84
CC(C)N(C(=O)Nc1cccc(S(=O)(=O)N2CCC2)c1)C1CCN(C)CC1,1,28.14
CC(=O)NC1CCN(c2cc(N(C)C)nc(-c3cnn4ccccc34)n2)CC1,1,19.27
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(c2cccnc2)C1,1,13.24
CN(Cc1ccc(C#N)cc1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,7.34
CN(CC1(O)CN(S(=O)(=O)CCC(F)(F)F)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,18.34
Cc1cnc(C#N)c(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)n1,1,6.77
CN(C1CCN(C(=O)C2CCNCC2)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,12.24
CN(Cc1nn(C)cc1-c1cccc(Cl)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.53
CN(C(=O)N1CCC(S(C)(=O)=O)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.28
CN(CC1(C#N)CCSCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.46
COc1cc(C#N)c(Cl)cc1Nc1cc(NC2CCN(C)CC2)c(C#N)cn1,1,23.37
CC(=O)N1CCC(Nc2ncccc2-c2cnc3[nH]ccc3n2)CC1C,1,12.3
CN(c1cc(N2CCC3(CCNC3=O)CC2)ccn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.44
CN(CC1CCC(C#N)(c2cccc(F)c2)CC1(C)C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,17.97
CN(c1cnc(N2CCOCC2)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,6.91
CN1CCc2nc3cnc(N4CCC(N(C)Cc5ccccc5)C4)nc3cc21,1,22.62
CC#CCn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)ncc2OC)n1,1,17.18
Cc1ccc(-n2ncc3cc(N(C)C4CCN(c5ncnc6[nH]ccc56)C4)cnc32)nc1,1,20.2
CC(C)NC(=O)CN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.8
Cc1ccc(C)c(S(=O)(=O)C2CC3CC2CC3Nc2ncccc2-c2cn3nccc3cn2)c1,1,28.53
CN(Cc1ccnn1CCO)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.56
CN(CC(F)(F)F)c1ccc(C#Cc2ccsc2)cn1,1,16.0
Cn1c(=O)n(C)c2c1nc(N1C3CCC1C(N)C3)n2CC#N,1,24.99
CN(C(=O)c1ccn2ccnc2c1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,18.38
CN(CCC1(C#N)CCCCC1)C1CCN(c2ncnc3ncccc23)C1,1,14.12
CN(c1nccc2cnc(NC3CC3)nc12)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.95
CC1CCCN1C(=O)C1CCCN(c2cccn3ncc(-c4cccc(F)c4)c23)C1,1,30.49
CCc1ccc(Cl)cc1-n1cc(-c2ncnc3[nH]ccc23)cc1C(N)=O,1,20.42
CC(=O)N1CCCCC1(CC#N)c1cccc(C)c1,1,18.02
CN(c1ncccc1C#CC1(O)CN2CCC1CC2)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.17
NC(N)=NCCCC(NS(=O)(=O)Cc1ccccc1)C(=O)N1CCCCCC1,1,19.62
Cc1cnc(-n2ccc3cccnc32)nc1CN(C)C1CN(C(=O)C2CC2)CC1F,1,23.57
COC(=O)C1CCCN(C(=O)CCCn2ccc3cccc(N(C)S(C)(=O)=O)c32)C1,1,25.23
C=CC(=O)Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,1,18.02
CCN(C(=O)N1CC(CC#N)(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)C1)C1CC1,1,14.79
CN(CC(=O)NCc1ccc(Cl)cc1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.72
CN(c1cnc(C#N)cn1)C1CCN(c2ncccc2C#N)C1,1,16.06
CC1(C)CC1C(=O)NCC1C=CN(c2ncccc2C2=CCOCC2)CC1,1,29.59
Cc1noc(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)n1,1,9.93
Cc1nc(N2CC(N(c3ccc(C#N)cn3)C3CC3)C2)nn2cccc12,1,16.68
CCNc1nc2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)cn2n1,1,22.0
CCn1nc(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)cc1C1CC1,1,11.79
CNC1CCC(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)C(C#N)C1,1,13.82
CN(c1cc(N2CC(C)(O)C2)c(C#N)cn1)c1cc2cccnc2cc1F,1,23.74
CC(C)OC1CCC(Nc2ncccn2)CC1,1,16.96
CN(CC1CCCN(C#N)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.47
CN(c1ccc(C#N)cc1F)C1CCN(c2ncnc3[nH]ccc23)C1,1,6.69
CNC(=O)c1ccc(Nc2ncc3ccn(CCS(C)(=O)=O)c3n2)nc1,1,18.68
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)CC2CC(NC(=O)C3CC3)C2)C1,1,11.93
N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CCN(c2ccc(C#N)cc2)CC1,1,10.54
NC(=O)Nc1sc(-c2ccnn3cccc23)cc1C(N)=O,1,26.03
CN(Cc1nc(C2CC2)no1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.16
CCn1ncc(Nc2ncccn2)c1CC1CCCCN1C,1,22.78
CN(c1ccc(C(=O)N2CCC3(CC2)CCN(C2CCOCC2)C3)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.14
CC(Nc1cn2c(-c3cccc(S(C)(=O)=O)c3)cccc2n1)C(O)CO,1,25.44
CN(C1CCN(c2ncnc3[nH]ccc23)C1)C1(c2nc3ccccc3s2)CC(O)C1,1,23.8
CN(c1ncc(C#N)c(-c2cccc3c2OCC3)n1)C1CCNCC1,1,13.75
Cc1cccc(N2CCC(CC#N)(n3cc(C(N)=O)c(Nc4ccccc4)n3)CC2)c1,1,18.2
CN(Cc1ccnc2c1c(C(=O)NC1CC1)cn2C)C1CCN(c2ncnc3[nH]ccc23)C1,1,21.99
CC(C)n1cc(C(=O)O)c(Nc2cccc(S(C)(=O)=O)c2)n1,1,22.34
CN(CCN(C)C1CCN(c2ncnc3[nH]ccc23)C1)c1ccc(Cl)cn1,1,13.17
CN(CCN1CCCC1=O)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.06
Cc1ncc(OC2c3cccc(c3)CC2N(C)C)c(C)n1,1,14.22
CN(C)C(=O)OC1CCCN(c2ccnc(-c3ccc(Nc4ncccn4)c(OC(F)F)c3)n2)C1,1,39.64
COc1cc(-c2cnn3ncccc23)c2c(n1)CNC2=O,1,19.32
CN(c1cncc(S(C)(=O)=O)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,6.69
CN(c1ccc(C#N)cc1F)C1CCN(c2ncccc2CO)CC1,1,18.59
CC(=O)N1CCCC(Nc2ncccc2-c2cnc3[nH]cc(C#N)c3n2)C1,1,10.95
CN(C)c1cnc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)nc1,1,10.11
CCOC(=O)N1CCC(Nc2ncc(F)c(N3CCC4(CCNC4=O)CC3)n2)C1,1,15.08
CCOc1ccccc1-c1cccn2nc(NC3CCCN(C(=O)CC)C3)nc12,1,17.22
CC(C#N)(CC1CCC(Nc2ncccc2-c2cnc3[nH]ccc3n2)CC1)C1CC1,1,21.13
COCC1(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)CCCC1,1,12.98
CCCNC(=O)Nc1cccc(-c2ncnc3c2cc(CC(F)F)n3C)c1,1,22.69
CN(Cc1cc2c(cn1)OCCO2)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.99
CN(C)c1cncc(-n2cc(N)cn2)c1,1,17.73
CN(CC(=O)N1CCC(N(C(=O)CCC2CCCC2)C2CC2)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,24.09
CCCn1cc(Nc2nc3c(-c4cc5c(s4)CCN(C(=O)CC#N)C5)cccn3n2)cn1,1,23.77
CC(=O)N1CCC(N(C)C2CCN(c3ncnc4[nH]ccc34)CC2)C1,1,12.55
C#CCN(c1ccc(C#N)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,6.57
CCN(CC)C1CCN(c2ccc(NS(=O)(=O)c3cccc4cccnc34)cn2)CC1,1,18.2
CN(CCC1CC(C)(O)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.02
CN(c1cncc(S(=O)(=O)CC2CC2)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.35
N#CCC(=O)N1CC2CC1CN2c1nccc(Nc2cccc3ncccc23)n1,1,24.67
CN(CC(=O)N1CCC(C#N)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,9.41
CN(C(=O)CO)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.86
CN(C)C1CCN(c2ncc3c(n2)N(c2cc(Cl)ccn2)CC3)C1,1,19.49
Cc1cnc(N2CCCCC2)c2cc(-c3csc(N(C)C4CCN(C)CC4)n3)sc12,1,25.03
CN(CC(=O)N1CCCOc2ccncc21)C1CCN(c2ncnc3[nH]ccc23)CC1,1,13.78
Cc1cc(C)nc(NCc2ccccc2N(C)S(C)(=O)=O)c1,1,21.01
CN1CCC(CC(=O)N2CCCN(c3ccccn3)CC2)CC1,1,20.43
CN(CS(=O)(=O)C1CCCCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.75
CCn1cc(-c2nc(-c3cnn(C4(CC#N)CCNCC4)c3)n3cc[nH]c(=N)c23)cn1,1,21.62
CNC(=O)OC1CN(c2nc(N(C)c3cnc(N4CCC5(CCCNC5=O)CC4)nc3)ncc2Cl)C1,1,29.95
CN(CC1(C#N)CCS(=O)(=O)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,7.91
CN(c1ccnc(C#N)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,7.22
CN(CCC1CC(F)(F)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,7.6
CN(C)c1ccc(C(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)C2)cc1,1,15.95
N#Cc1c[nH]c2ncc(-c3cccnc3NC3CCN(C(=O)CN4CCCCC4)C3)nc12,1,23.49
CN1CCC=C(c2ccc(NC(=O)c3cnn4cccnc34)cn2)C1,1,21.0
CN(c1ncnc(N)c1C#Cc1cnccn1)C1CCNCC1,1,14.54
CN(C1CCN(c2ncnc3[nH]ccc23)C1)C1COc2ncccc21,1,8.24
Cc1cnc(Nc2ccc3c(c2)CCN(CC#N)C3)nc1-c1cnn(C(C)C)c1CO,1,15.37
